6,67212,133455502493
6,67213,133455702476
6,67214,133455902473
6,67215,133456102507
6,67216,133456302507
6,67217,133456502507
6,67218,133456702491
6,67219,133456902488
6,67220,133457102523
6,67221,133457302523
6,67222,133457502523
6,67223,133457702506
6,67224,133457902504
6,67225,133458102537
6,67226,133458302537
6,67227,133458502537
6,67228,133458702521
6,67229,133458902518
6,67230,133459102552
6,67231,133459302552
6,67232,133459502552
6,67233,133459702535
6,67234,133459902532
6,67235,133460102567
6,67236,133460302567
6,67237,133460502567
6,67238,133460702550
6,67239,133460902547
6,67240,133461102580
6,67241,133461302580
6,67242,133461502580
6,67243,133461702564
6,67244,133461902561
6,67245,133462102595
6,67246,133462302595
6,67247,133462502595
6,67248,133462702578
6,67249,133462902575
6,67250,133463102610
6,67251,133463302610
6,67252,133463502610
6,67253,133463702594
6,67254,133463902591
6,67255,133464102624
6,67256,133464302624
6,67257,133464502624
6,67258,133464702607
6,67259,133464902604
6,67260,133465102639
6,67261,133465302639
6,67262,133465502639
6,67263,133465702622
6,67264,133465902619
6,67265,133466102652
6,67266,133466302652
6,67267,133466502652
6,67268,133466702636
6,67269,133466902633
6,67270,133467102667
6,67271,133467302667
6,67272,133467502667
6,67273,133467702650
6,67274,133467902647
6,67275,133468102682
6,67276,133468302682
6,67277,133468502682
6,67278,133468702666
6,67279,133468902664
6,67280,133469102697
6,67281,133469302697
6,67282,133469502697
6,67283,133469702680
6,67284,133469902677
6,67285,133470102711
6,67286,133470302711
6,67287,133470502711
6,67288,133470702694
6,67289,133470902691
6,67290,133471102726
6,67291,133471302726
6,67292,133471502726
6,67293,133471702710
6,67294,133471902707
6,67295,133472102740
6,67296,133472302740
6,67297,133472502740
6,67298,133472702723
6,67299,133472902720
6,67300,133473102754
6,67301,133473302754
6,67302,133473502754
6,67303,133473702738
6,67304,133473902735
6,67305,133474102770
6,67306,133474302770
6,67307,133474502770
6,67308,133474702753
6,67309,133474902750
6,67310,133475102783
6,67311,133475302783
6,67312,133475502783
6,67313,133475702766
6,67314,133475902763
6,67315,133476102798
6,67316,133476302798
6,67317,133476502798
6,67318,133476702782
6,67319,133476902779
6,67320,133477102813
6,67321,133477302813
6,67322,133477502813
6,67323,133477702796
6,67324,133477902793
6,67325,133478102826
6,67326,133478302826
6,67327,133478502826
6,67328,133478702810
6,67329,133478902808
6,67330,133479102843
6,67331,133479302843
6,67332,133479502843
6,67333,133479702826
6,67334,133479902823
6,67335,133480102857
6,67336,133480302857
6,67337,133480502857
6,67338,133480702840
6,67339,133480902837
6,67340,133481102870
6,67341,133481302870
6,67342,133481502870
6,67343,133481702854
6,67344,133481902851
6,67345,133482102886
6,67346,133482302886
6,67347,133482502886
6,67348,133482702869
6,67349,133482902866
6,67350,133483102900
6,67351,133483302900
6,67352,133483502900
6,67353,133483702884
6,67354,133483902881
6,67355,133484102914
6,67356,133484302914
6,67357,133484502914
6,67358,133484702897
6,67359,133484902894
6,67360,133485102929
6,67361,133485302929
6,67362,133485502929
6,67363,133485702912
6,67364,133485902909
6,67365,133486102943
6,67366,133486302943
6,67367,133486502943
6,67368,133486702927
6,67369,133486902924
6,67370,133487102958
6,67371,133487302958
6,67372,133487502958
6,67373,133487702941
6,67374,133487902938
6,67375,133488102972
6,67376,133488302972
6,67377,133488502972
6,67378,133488702956
6,67379,133488902954
6,67380,133489102988
6,67381,133489302988
6,67382,133489502988
6,67383,133489702971
6,67384,133489902968
6,67385,133490103002
6,67386,133490303002
6,67387,133490503002
6,67388,133490702985
6,67389,133490902982
6,67390,133491103016
6,67391,133491303016
6,67392,133491503016
6,67393,133491703000
6,67394,133491902997
6,67395,133492103031
6,67396,133492303031
6,67397,133492503031
6,67398,133492703014
6,67399,133492903011
6,67400,133493103045
6,67401,133493303045
6,67402,133493503045
6,67403,133493703029
6,67404,133493903026
6,67405,133494103060
6,67406,133494303060
6,67407,133494503060
6,67408,133494703043
6,67409,133494903040
6,67410,133495103074
6,67411,133495303074
6,67412,133495503074
6,67413,133495703058
6,67414,133495903055
6,67415,133496103089
6,67416,133496303089
6,67417,133496503089
6,67418,133496703072
6,67419,133496903069
6,67420,133497103103
6,67421,133497303103
6,67422,133497503103
6,67423,133497703086
6,67424,133497903084
6,67425,133498103119
6,67426,133498303119
6,67427,133498503119
6,67428,133498703103
6,67429,133498903100
6,67430,133499103133
6,67431,133499303133
6,67432,133499503133
6,67433,133499703116
6,67434,133499903113
6,67435,133500103147
6,67436,133500303147
6,67437,133500503147
6,67438,133500703131
6,67439,133500903128
6,67440,133501103163
6,67441,133501303163
6,67442,133501503163
6,67443,133501703146
6,67444,133501903143
6,67445,133502103176
6,67446,133502303176
6,67447,133502503176
6,67448,133502703159
6,67449,133502903156
6,67450,133503103190
6,67451,133503303190
6,67452,133503503190
6,67453,133503703174
6,67454,133503903171
6,67455,133504103206
6,67456,133504303206
6,67457,133504503206
6,67458,133504703189
6,67459,133504903186
6,67460,133505103219
6,67461,133505303219
6,67462,133505503219
6,67463,133505703203
6,67464,133505903200
6,67465,133506103234
6,67466,133506303234
6,67467,133506503234
6,67468,133506703217
6,67469,133506903214
6,67470,133507103249
6,67471,133507303249
6,67472,133507503249
6,67473,133507703232
6,67474,133507903230
6,67475,133508103263
6,67476,133508303263
6,67477,133508503263
6,67478,133508703247
6,67479,133508903244
6,67480,133509103279
6,67481,133509303279
6,67482,133509503279
6,67483,133509703262
6,67484,133509903259
6,67485,133510103293
6,67486,133510303293
6,67487,133510503293
6,67488,133510703277
6,67489,133510903274
6,67490,133511103307
6,67491,133511303307
6,67492,133511503307
6,67493,133511703290
6,67494,133511903287
6,67495,133512103322
6,67496,133512303322
6,67497,133512503322
6,67498,133512703305
6,67499,133512903302
6,67500,133513103336
6,67501,133513303336
6,67502,133513503336
6,67503,133513703320
6,67504,133513903317
6,67505,133514103350
6,67506,133514303350
6,67507,133514503350
6,67508,133514703333
6,67509,133514903330
6,67510,133515103365
6,67511,133515303365
6,67512,133515503365
6,67513,133515703349
6,67514,133515903346
6,67515,133516103380
6,67516,133516303380
6,67517,133516503380
6,67518,133516703363
6,67519,133516903361
6,67520,133517103395
6,67521,133517303395
6,67522,133517503395
6,67523,133517703378
6,67524,133517903375
6,67525,133518103409
6,67526,133518303409
6,67527,133518503409
6,67528,133518703393
6,67529,133518903390
6,67530,133519103424
6,67531,133519303424
6,67532,133519503424
6,67533,133519703407
6,67534,133519903404
6,67535,133520103438
6,67536,133520303438
6,67537,133520503438
6,67538,133520703422
6,67539,133520903419
6,67540,133521103453
6,67541,133521303453
6,67542,133521503453
6,67543,133521703436
6,67544,133521903433
6,67545,133522103467
6,67546,133522303467
6,67547,133522503467
6,67548,133522703450
6,67549,133522903447
6,67550,133523103481
6,67551,133523303481
6,67552,133523503481
6,67553,133523703465
6,67554,133523903462
6,67555,133524103496
6,67556,133524303496
6,67557,133524503496
6,67558,133524703479
6,67559,133524903476
6,67560,133525103510
6,67561,133525303510
6,67562,133525503510
6,67563,133525703494
6,67564,133525903492
6,67565,133526103526
6,67566,133526303526
6,67567,133526503526
6,67568,133526703509
6,67569,133526903506
6,67570,133527103540
6,67571,133527303540
6,67572,133527503540
6,67573,133527703523
6,67574,133527903520
6,67575,133528103555
6,67576,133528303555
6,67577,133528503555
6,67578,133528703539
6,67579,133528903536
6,67580,133529103569
6,67581,133529303569
6,67582,133529503569
6,67583,133529703552
6,67584,133529903549
6,67585,133530103583
6,67586,133530303583
6,67587,133530503583
6,67588,133530703567
6,67589,133530903564
6,67590,133531103599
6,67591,133531303599
6,67592,133531503599
6,67593,133531703582
6,67594,133531903579
6,67595,133532103612
6,67596,133532303612
6,67597,133532503612
6,67598,133532703596
6,67599,133532903593
6,67600,133533103627
6,67601,133533303627
6,67602,133533503627
6,67603,133533703610
6,67604,133533903607
6,67605,133534103642
6,67606,133534303642
6,67607,133534503642
6,67608,133534703625
6,67609,133534903622
6,67610,133535103655
6,67611,133535303655
6,67612,133535503655
6,67613,133535703639
6,67614,133535903637
6,67615,133536103671
6,67616,133536303671
6,67617,133536503671
6,67618,133536703654
6,67619,133536903651
6,67620,133537103686
6,67621,133537303686
6,67622,133537503686
6,67623,133537703670
6,67624,133537903667
6,67625,133538103700
6,67626,133538303700
6,67627,133538503700
6,67628,133538703683
6,67629,133538903680
6,67630,133539103715
6,67631,133539303715
6,67632,133539503715
6,67633,133539703698
6,67634,133539903695
6,67635,133540103729
6,67636,133540303729
6,67637,133540503729
6,67638,133540703713
6,67639,133540903710
6,67640,133541103743
6,67641,133541303743
6,67642,133541503743
6,67643,133541703726
6,67644,133541903723
6,67645,133542103758
6,67646,133542303758
6,67647,133542503758
6,67648,133542703742
6,67649,133542903739
6,67650,133543103773
6,67651,133543303773
6,67652,133543503773
6,67653,133543703756
6,67654,133543903753
6,67655,133544103786
6,67656,133544303786
6,67657,133544503786
6,67658,133544703769
6,67659,133544903767
6,67660,133545103802
6,67661,133545303802
6,67662,133545503802
6,67663,133545703786
6,67664,133545903783
6,67665,133546103817
6,67666,133546303817
6,67667,133546503817
6,67668,133546703800
6,67669,133546903797
6,67670,133547103831
6,67671,133547303831
6,67672,133547503831
6,67673,133547703815
6,67674,133547903812
6,67675,133548103846
6,67676,133548303846
6,67677,133548503846
6,67678,133548703829
6,67679,133548903826
6,67680,133549103860
6,67681,133549303860
6,67682,133549503860
6,67683,133549703843
6,67684,133549903840
6,67685,133550103874
6,67686,133550303874
6,67687,133550503874
6,67688,133550703858
6,67689,133550903855
6,67690,133551103889
6,67691,133551303889
6,67692,133551503889
6,67693,133551703872
6,67694,133551903869
6,67695,133552103903
6,67696,133552303903
6,67697,133552503903
6,67698,133552703887
6,67699,133552903885
6,67700,133553103919
6,67701,133553303919
6,67702,133553503919
6,67703,133553703902
6,67704,133553903899
6,67705,133554103933
6,67706,133554303933
6,67707,133554503933
6,67708,133554703916
6,67709,133554903913
6,67710,133555103947
6,67711,133555303947
6,67712,133555503947
6,67713,133555703931
6,67714,133555903928
6,67715,133556103962
6,67716,133556303962
6,67717,133556503962
6,67718,133556703945
6,67719,133556903942
6,67720,133557103976
6,67721,133557303976
6,67722,133557503976
6,67723,133557703960
6,67724,133557903957
6,67725,133558103992
6,67726,133558303992
6,67727,133558503992
6,67728,133558703975
6,67729,133558903972
6,67730,133559104006
6,67731,133559304006
6,67732,133559504006
6,67733,133559703990
6,67734,133559903987
6,67735,133560104020
6,67736,133560304020
6,67737,133560504020
6,67738,133560704003
6,67739,133560904000
6,67740,133561104035
6,67741,133561304035
6,67742,133561504035
6,67743,133561704018
6,67744,133561904016
6,67745,133562104049
6,67746,133562304049
6,67747,133562504049
6,67748,133562704033
6,67749,133562904030
6,67750,133563104064
6,67751,133563304064
6,67752,133563504064
6,67753,133563704047
6,67754,133563904044
6,67755,133564104079
6,67756,133564304079
6,67757,133564504079
6,67758,133564704063
6,67759,133564904060
6,67760,133565104093
6,67761,133565304093
6,67762,133565504093
6,67763,133565704076
6,67764,133565904073
6,67765,133566104108
6,67766,133566304108
6,67767,133566504108
6,67768,133566704091
6,67769,133566904088
6,67770,133567104122
6,67771,133567304122
6,67772,133567504122
6,67773,133567704106
6,67774,133567904103
6,67775,133568104137
6,67776,133568304137
6,67777,133568504137
6,67778,133568704120
6,67779,133568904117
6,67780,133569104151
6,67781,133569304151
6,67782,133569504151
6,67783,133569704135
6,67784,133569904132
6,67785,133570104166
6,67786,133570304166
6,67787,133570504166
6,67788,133570704149
6,67789,133570904147
6,67790,133571104181
6,67791,133571304181
6,67792,133571504181
6,67793,133571704164
6,67794,133571904161
6,67795,133572104195
6,67796,133572304195
6,67797,133572504195
6,67798,133572704179
6,67799,133572904176
6,67800,133573104210
6,67801,133573304210
6,67802,133573504210
6,67803,133573704193
6,67804,133573904190
6,67805,133574104225
6,67806,133574304225
6,67807,133574504225
6,67808,133574704209
6,67809,133574904206
6,67810,133575104239
6,67811,133575304239
6,67812,133575504239
6,67813,133575704222
6,67814,133575904219
6,67815,133576104253
6,67816,133576304253
6,67817,133576504253
6,67818,133576704236
6,67819,133576904233
6,67820,133577104268
6,67821,133577304268
6,67822,133577504268
6,67823,133577704252
6,67824,133577904249
6,67825,133578104282
6,67826,133578304282
6,67827,133578504282
6,67828,133578704265
6,67829,133578904263
6,67830,133579104297
6,67831,133579304297
6,67832,133579504297
6,67833,133579704281
6,67834,133579904278
6,67835,133580104313
6,67836,133580304313
6,67837,133580504313
6,67838,133580704296
6,67839,133580904293
6,67840,133581104326
6,67841,133581304326
6,67842,133581504326
6,67843,133581704310
6,67844,133581904307
6,67845,133582104341
6,67846,133582304341
6,67847,133582504341
6,67848,133582704324
6,67849,133582904321
6,67850,133583104356
6,67851,133583304356
6,67852,133583504356
6,67853,133583704339
6,67854,133583904336
6,67855,133584104369
6,67856,133584304369
6,67857,133584504369
6,67858,133584704353
6,67859,133584904350
6,67860,133585104385
6,67861,133585304385
6,67862,133585504385
6,67863,133585704368
6,67864,133585904365
6,67865,133586104399
6,67866,133586304399
6,67867,133586504399
6,67868,133586704383
6,67869,133586904380
6,67870,133587104413
6,67871,133587304413
6,67872,133587504413
6,67873,133587704396
6,67874,133587904394
6,67875,133588104429
6,67876,133588304429
6,67877,133588504429
6,67878,133588704412
6,67879,133588904409
6,67880,133589104443
6,67881,133589304443
6,67882,133589504443
6,67883,133589704427
6,67884,133589904424
6,67885,133590104457
6,67886,133590304457
6,67887,133590504457
6,67888,133590704440
6,67889,133590904437
6,67890,133591104472
6,67891,133591304472
6,67892,133591504472
6,67893,133591704456
6,67894,133591904453
6,67895,133592104487
6,67896,133592304487
6,67897,133592504487
6,67898,133592704470
6,67899,133592904467
6,67900,133593104501
6,67901,133593304501
6,67902,133593504501
6,67903,133593704484
6,67904,133593904481
6,67905,133594104515
6,67906,133594304515
6,67907,133594504515
6,67908,133594704499
6,67909,133594904496
6,67910,133595104530
6,67911,133595304530
6,67912,133595504530
6,67913,133595704513
6,67914,133595904511
6,67915,133596104545
6,67916,133596304545
6,67917,133596504545
6,67918,133596704529
6,67919,133596904526
6,67920,133597104560
6,67921,133597304560
6,67922,133597504560
6,67923,133597704543
6,67924,133597904540
6,67925,133598104574
6,67926,133598304574
6,67927,133598504574
6,67928,133598704558
6,67929,133598904555
6,67930,133599104589
6,67931,133599304589
6,67932,133599504589
6,67933,133599704572
6,67934,133599904569
6,67935,133600104603
6,67936,133600304603
6,67937,133600504603
6,67938,133600704586
6,67939,133600904583
6,67940,133601104618
6,67941,133601304618
6,67942,133601504618
6,67943,133601704602
6,67944,133601904599
6,67945,133602104632
6,67946,133602304632
6,67947,133602504632
6,67948,133602704615
6,67949,133602904612
6,67950,133603104646
6,67951,133603304646
6,67952,133603504646
6,67953,133603704630
6,67954,133603904628
6,67955,133604104663
6,67956,133604304663
6,67957,133604504663
6,67958,133604704646
6,67959,133604904643
6,67960,133605104676
6,67961,133605304676
6,67962,133605504676
6,67963,133605704659
6,67964,133605904656
6,67965,133606104690
6,67966,133606304690
6,67967,133606504690
6,67968,133606704674
6,67969,133606904671
6,67970,133607104706
6,67971,133607304706
6,67972,133607504706
6,67973,133607704689
6,67974,133607904686
6,67975,133608104719
6,67976,133608304719
6,67977,133608504719
6,67978,133608704703
6,67979,133608904700
6,67980,133609104735
6,67981,133609304735
6,67982,133609504735
6,67983,133609704718
6,67984,133609904715
6,67985,133610104749
6,67986,133610304749
6,67987,133610504749
6,67988,133610704732
6,67989,133610904729
6,67990,133611104762
6,67991,133611304762
6,67992,133611504762
6,67993,133611704746
6,67994,133611904744
6,67995,133612104779
6,67996,133612304779
6,67997,133612504779
6,67998,133612704762
6,67999,133612904759
6,68000,133613104793
6,68001,133613304793
6,68002,133613504793
6,68003,133613704777
6,68004,133613904774
6,68005,133614104807
6,68006,133614304807
6,68007,133614504807
6,68008,133614704790
6,68009,133614904787
6,68010,133615104822
6,68011,133615304822
6,68012,133615504822
6,68013,133615704806
6,68014,133615904803
6,68015,133616104837
6,68016,133616304837
6,68017,133616504837
6,68018,133616704820
6,68019,133616904817
6,68020,133617104851
6,68021,133617304851
6,68022,133617504851
6,68023,133617704834
6,68024,133617904831
6,68025,133618104865
6,68026,133618304865
6,68027,133618504865
6,68028,133618704849
6,68029,133618904846
6,68030,133619104880
6,68031,133619304880
6,68032,133619504880
6,68033,133619704863
6,68034,133619904861
6,68035,133620104895
6,68036,133620304895
6,68037,133620504895
6,68038,133620704879
6,68039,133620904876
6,68040,133621104910
6,68041,133621304910
6,68042,133621504910
6,68043,133621704893
6,68044,133621904890
6,68045,133622104924
6,68046,133622304924
6,68047,133622504924
6,68048,133622704907
6,68049,133622904904
6,68050,133623104938
6,68051,133623304938
6,68052,133623504938
6,68053,133623704922
6,68054,133623904919
6,68055,133624104953
6,68056,133624304953
6,68057,133624504953
6,68058,133624704936
6,68059,133624904933
6,68060,133625104967
6,68061,133625304967
6,68062,133625504967
6,68063,133625704951
6,68064,133625904948
6,68065,133626104983
6,68066,133626304983
6,68067,133626504983
6,68068,133626704966
6,68069,133626904963
6,68070,133627104996
6,68071,133627304996
6,68072,133627504996
6,68073,133627704979
6,68074,133627904977
6,68075,133628105012
6,68076,133628305012
6,68077,133628505012
6,68078,133628704996
6,68079,133628904993
6,68080,133629105027
6,68081,133629305027
6,68082,133629505027
6,68083,133629705010
6,68084,133629905007
6,68085,133630105040
6,68086,133630305040
6,68087,133630505040
6,68088,133630705024
6,68089,133630905021
6,68090,133631105056
6,68091,133631305056
6,68092,133631505056
6,68093,133631705039
6,68094,133631905036
6,68095,133632105070
6,68096,133632305070
6,68097,133632505070
6,68098,133632705054
6,68099,133632905051
6,68100,133633105084
6,68101,133633305084
6,68102,133633505084
6,68103,133633705067
6,68104,133633905064
6,68105,133634105099
6,68106,133634305099
6,68107,133634505099
6,68108,133634705082
6,68109,133634905079
6,68110,133635105113
6,68111,133635305113
6,68112,133635505113
6,68113,133635705097
6,68114,133635905095
6,68115,133636105129
6,68116,133636305129
6,68117,133636505129
6,68118,133636705112
6,68119,133636905109
6,68120,133637105143
6,68121,133637305143
6,68122,133637505143
6,68123,133637705127
6,68124,133637905124
6,68125,133638105158
6,68126,133638305158
6,68127,133638505158
6,68128,133638705141
6,68129,133638905138
6,68130,133639105172
6,68131,133639305172
6,68132,133639505172
6,68133,133639705155
6,68134,133639905152
6,68135,133640105186
6,68136,133640305186
6,68137,133640505186
6,68138,133640705170
6,68139,133640905167
6,68140,133641105201
6,68141,133641305201
6,68142,133641505201
6,68143,133641705184
6,68144,133641905181
6,68145,133642105215
6,68146,133642305215
6,68147,133642505215
6,68148,133642705199
6,68149,133642905197
6,68150,133643105231
6,68151,133643305231
6,68152,133643505231
6,68153,133643705214
6,68154,133643905211
6,68155,133644105246
6,68156,133644305246
6,68157,133644505246
6,68158,133644705230
6,68159,133644905227
6,68160,133645105260
6,68161,133645305260
6,68162,133645505260
6,68163,133645705243
6,68164,133645905240
6,68165,133646105274
6,68166,133646305274
6,68167,133646505274
6,68168,133646705257
6,68169,133646905254
6,68170,133647105289
6,68171,133647305289
6,68172,133647505289
6,68173,133647705273
6,68174,133647905270
6,68175,133648105303
6,68176,133648305303
6,68177,133648505303
6,68178,133648705286
6,68179,133648905283
6,68180,133649105318
6,68181,133649305318
6,68182,133649505318
6,68183,133649705302
6,68184,133649905299
6,68185,133650105333
6,68186,133650305333
6,68187,133650505333
6,68188,133650705316
6,68189,133650905314
6,68190,133651105347
6,68191,133651305347
6,68192,133651505347
6,68193,133651705330
6,68194,133651905327
6,68195,133652105362
6,68196,133652305362
6,68197,133652505362
6,68198,133652705346
6,68199,133652905343
6,68200,133653105377
6,68201,133653305377
6,68202,133653505377
6,68203,133653705360
6,68204,133653905357
6,68205,133654105390
6,68206,133654305390
6,68207,133654505390
6,68208,133654705374
6,68209,133654905371
6,68210,133655105406
6,68211,133655305406
6,68212,133655505406
6,68213,133655705389
6,68214,133655905386
6,68215,133656105420
6,68216,133656305420
6,68217,133656505420
6,68218,133656705404
6,68219,133656905401
6,68220,133657105435
6,68221,133657305435
6,68222,133657505435
6,68223,133657705418
6,68224,133657905415
6,68225,133658105449
6,68226,133658305449
6,68227,133658505449
6,68228,133658705432
6,68229,133658905430
6,68230,133659105464
6,68231,133659305464
6,68232,133659505464
6,68233,133659705448
6,68234,133659905445
6,68235,133660105479
6,68236,133660305479
6,68237,133660505479
6,68238,133660705462
6,68239,133660905459
6,68240,133661105493
6,68241,133661305493
6,68242,133661505493
6,68243,133661705477
6,68244,133661905474
6,68245,133662105508
6,68246,133662305508
6,68247,133662505508
6,68248,133662705491
6,68249,133662905488
6,68250,133663105523
6,68251,133663305523
6,68252,133663505523
6,68253,133663705506
6,68254,133663905503
6,68255,133664105536
6,68256,133664305536
6,68257,133664505536
6,68258,133664705520
6,68259,133664905517
6,68260,133665105552
6,68261,133665305552
6,68262,133665505552
6,68263,133665705535
6,68264,133665905533
6,68265,133666105567
6,68266,133666305567
6,68267,133666505567
6,68268,133666705551
6,68269,133666905548
6,68270,133667105581
6,68271,133667305581
6,68272,133667505581
6,68273,133667705564
6,68274,133667905561
6,68275,133668105596
6,68276,133668305596
6,68277,133668505596
6,68278,133668705579
6,68279,133668905576
6,68280,133669105610
6,68281,133669305610
6,68282,133669505610
6,68283,133669705594
6,68284,133669905591
6,68285,133670105624
6,68286,133670305624
6,68287,133670505624
6,68288,133670705607
6,68289,133670905604
6,68290,133671105639
6,68291,133671305639
6,68292,133671505639
6,68293,133671705623
6,68294,133671905620
6,68295,133672105654
6,68296,133672305654
6,68297,133672505654
6,68298,133672705637
6,68299,133672905635
6,68300,133673105669
6,68301,133673305669
6,68302,133673505669
6,68303,133673705653
6,68304,133673905650
6,68305,133674105684
6,68306,133674305684
6,68307,133674505684
6,68308,133674705667
6,68309,133674905664
6,68310,133675105698
6,68311,133675305698
6,68312,133675505698
6,68313,133675705681
6,68314,133675905678
6,68315,133676105712
6,68316,133676305712
6,68317,133676505712
6,68318,133676705696
6,68319,133676905693
6,68320,133677105727
6,68321,133677305727
6,68322,133677505727
6,68323,133677705710
6,68324,133677905707
6,68325,133678105741
6,68326,133678305741
6,68327,133678505741
6,68328,133678705725
6,68329,133678905722
6,68330,133679105756
6,68331,133679305756
6,68332,133679505756
6,68333,133679705739
6,68334,133679905736
6,68335,133680105770
6,68336,133680305770
6,68337,133680505770
6,68338,133680705753
6,68339,133680905751
6,68340,133681105786
6,68341,133681305786
6,68342,133681505786
6,68343,133681705770
6,68344,133681905767
6,68345,133682105800
6,68346,133682305800
6,68347,133682505800
6,68348,133682705783
6,68349,133682905780
6,68350,133683105814
6,68351,133683305814
6,68352,133683505814
6,68353,133683705798
6,68354,133683905795
6,68355,133684105830
6,68356,133684305830
6,68357,133684505830
6,68358,133684705813
6,68359,133684905810
6,68360,133685105843
6,68361,133685305843
6,68362,133685505843
6,68363,133685705827
6,68364,133685905824
6,68365,133686105858
6,68366,133686305858
6,68367,133686505858
6,68368,133686705841
6,68369,133686905838
6,68370,133687105873
6,68371,133687305873
6,68372,133687505873
6,68373,133687705856
6,68374,133687905854
6,68375,133688105887
6,68376,133688305887
6,68377,133688505887
6,68378,133688705871
6,68379,133688905868
6,68380,133689105903
6,68381,133689305903
6,68382,133689505903
6,68383,133689705886
6,68384,133689905883
6,68385,133690105917
6,68386,133690305917
6,68387,133690505917
6,68388,133690705901
6,68389,133690905898
6,68390,133691105932
6,68391,133691305932
6,68392,133691505932
6,68393,133691705915
6,68394,133691905912
6,68395,133692105946
6,68396,133692305946
6,68397,133692505946
6,68398,133692705930
6,68399,133692905927
6,68400,133693105961
6,68401,133693305961
6,68402,133693505961
6,68403,133693705944
6,68404,133693905941
6,68405,133694105975
6,68406,133694305975
6,68407,133694505975
6,68408,133694705958
6,68409,133694905956
6,68410,133695105990
6,68411,133695305990
6,68412,133695505990
6,68413,133695705974
6,68414,133695905971
6,68415,133696106005
6,68416,133696306005
6,68417,133696506005
6,68418,133696705988
6,68419,133696905985
6,68420,133697106020
6,68421,133697306020
6,68422,133697506020
6,68423,133697706004
6,68424,133697906001
6,68425,133698106034
6,68426,133698306034
6,68427,133698506034
6,68428,133698706017
6,68429,133698906014
6,68430,133699106048
6,68431,133699306048
6,68432,133699506048
6,68433,133699706031
6,68434,133699906028
6,68435,133700106063
6,68436,133700306063
6,68437,133700506063
6,68438,133700706047
6,68439,133700906044
6,68440,133701106077
6,68441,133701306077
6,68442,133701506077
6,68443,133701706060
6,68444,133701906058
6,68445,133702106092
6,68446,133702306092
6,68447,133702506092
6,68448,133702706076
6,68449,133702906073
6,68450,133703106108
6,68451,133703306108
6,68452,133703506108
6,68453,133703706091
6,68454,133703906088
6,68455,133704106121
6,68456,133704306121
6,68457,133704506121
6,68458,133704706105
6,68459,133704906102
6,68460,133705106137
6,68461,133705306137
6,68462,133705506137
6,68463,133705706120
6,68464,133705906117
6,68465,133706106151
6,68466,133706306151
6,68467,133706506151
6,68468,133706706134
6,68469,133706906131
6,68470,133707106164
6,68471,133707306164
6,68472,133707506164
6,68473,133707706148
6,68474,133707906145
6,68475,133708106180
6,68476,133708306180
6,68477,133708506180
6,68478,133708706163
6,68479,133708906161
6,68480,133709106195
6,68481,133709306195
6,68482,133709506195
6,68483,133709706179
6,68484,133709906176
6,68485,133710106210
6,68486,133710306210
6,68487,133710506210
6,68488,133710706193
6,68489,133710906190
6,68490,133711106224
6,68491,133711306224
6,68492,133711506224
6,68493,133711706207
6,68494,133711906204
6,68495,133712106238
6,68496,133712306238
6,68497,133712506238
6,68498,133712706222
6,68499,133712906219
6,68500,133713106253
6,68501,133713306253
6,68502,133713506253
6,68503,133713706236
6,68504,133713906233
6,68505,133714106267
6,68506,133714306267
6,68507,133714506267
6,68508,133714706251
6,68509,133714906248
6,68510,133715106282
6,68511,133715306282
6,68512,133715506282
6,68513,133715706265
6,68514,133715906263
6,68515,133716106297
6,68516,133716306297
6,68517,133716506297
6,68518,133716706281
6,68519,133716906278
6,68520,133717106312
6,68521,133717306312
6,68522,133717506312
6,68523,133717706295
6,68524,133717906292
6,68525,133718106327
6,68526,133718306327
6,68527,133718506327
6,68528,133718706310
6,68529,133718906307
6,68530,133719106341
6,68531,133719306341
6,68532,133719506341
6,68533,133719706325
6,68534,133719906322
6,68535,133720106355
6,68536,133720306355
6,68537,133720506355
6,68538,133720706338
6,68539,133720906335
6,68540,133721106370
6,68541,133721306370
6,68542,133721506370
6,68543,133721706354
6,68544,133721906351
6,68545,133722106385
6,68546,133722306385
6,68547,133722506385
6,68548,133722706368
6,68549,133722906366
6,68550,133723106399
6,68551,133723306399
6,68552,133723506399
6,68553,133723706383
6,68554,133723906380
6,68555,133724106415
6,68556,133724306415
6,68557,133724506415
6,68558,133724706398
6,68559,133724906395
6,68560,133725106429
6,68561,133725306429
6,68562,133725506429
6,68563,133725706412
6,68564,133725906409
6,68565,133726106443
6,68566,133726306443
6,68567,133726506443
6,68568,133726706427
6,68569,133726906424
6,68570,133727106458
6,68571,133727306458
6,68572,133727506458
6,68573,133727706441
6,68574,133727906438
6,68575,133728106472
6,68576,133728306472
6,68577,133728506472
6,68578,133728706456
6,68579,133728906453
6,68580,133729106487
6,68581,133729306487
6,68582,133729506487
6,68583,133729706470
6,68584,133729906468
6,68585,133730106502
6,68586,133730306502
6,68587,133730506502
6,68588,133730706485
6,68589,133730906482
6,68590,133731106517
6,68591,133731306517
6,68592,133731506517
6,68593,133731706501
6,68594,133731906498
6,68595,133732106531
6,68596,133732306531
6,68597,133732506531
6,68598,133732706514
6,68599,133732906511
6,68600,133733106545
6,68601,133733306545
6,68602,133733506545
6,68603,133733706529
6,68604,133733906526
6,68605,133734106561
6,68606,133734306561
6,68607,133734506561
6,68608,133734706544
6,68609,133734906541
6,68610,133735106574
6,68611,133735306574
